"v_sol","Points:0","Points:1","Points:2"
-0.49551,0.97656,0.48438,0
-0.31715,0.98438,0.48438,0
-0.11377,0.99219,0.48438,0
0.010983,1,0.48438,0
0.0043443,0,0.49219,0
0.18342,0.0078125,0.49219,0
0.29798,0.015625,0.49219,0
0.36002,0.023438,0.49219,0
0.40288,0.03125,0.49219,0
0.43675,0.039062,0.49219,0
0.45937,0.046875,0.49219,0
0.47027,0.054688,0.49219,0
0.47129,0.0625,0.49219,0
0.46533,0.070312,0.49219,0
0.45544,0.078125,0.49219,0
0.44411,0.085938,0.49219,0
0.4329,0.09375,0.49219,0
0.42246,0.10156,0.49219,0
0.41283,0.10938,0.49219,0
0.40377,0.11719,0.49219,0
0.395,0.125,0.49219,0
0.38634,0.13281,0.49219,0
0.37771,0.14062,0.49219,0
0.36909,0.14844,0.49219,0
0.36049,0.15625,0.49219,0
0.35194,0.16406,0.49219,0
0.34344,0.17188,0.49219,0
0.33499,0.17969,0.49219,0
0.32659,0.1875,0.49219,0
0.31823,0.19531,0.49219,0
0.30991,0.20312,0.49219,0
0.30163,0.21094,0.49219,0
0.29338,0.21875,0.49219,0
0.28517,0.22656,0.49219,0
0.27698,0.23438,0.49219,0
0.26882,0.24219,0.49219,0
0.26069,0.25,0.49219,0
0.25258,0.25781,0.49219,0
0.24449,0.26562,0.49219,0
0.23642,0.27344,0.49219,0
0.22838,0.28125,0.49219,0
0.22035,0.28906,0.49219,0
0.21235,0.29688,0.49219,0
0.20436,0.30469,0.49219,0
0.19639,0.3125,0.49219,0
0.18843,0.32031,0.49219,0
0.18049,0.32812,0.49219,0
0.17257,0.33594,0.49219,0
0.16466,0.34375,0.49219,0
0.15676,0.35156,0.49219,0
0.14888,0.35938,0.49219,0
0.14101,0.36719,0.49219,0
0.13314,0.375,0.49219,0
0.12529,0.38281,0.49219,0
0.11745,0.39062,0.49219,0
0.10962,0.39844,0.49219,0
0.1018,0.40625,0.49219,0
0.093979,0.41406,0.49219,0
0.086169,0.42188,0.49219,0
0.078365,0.42969,0.49219,0
0.070566,0.4375,0.49219,0
0.06277,0.44531,0.49219,0
0.054978,0.45312,0.49219,0
0.047187,0.46094,0.49219,0
0.039398,0.46875,0.49219,0
0.031608,0.47656,0.49219,0
0.023818,0.48438,0.49219,0
0.016025,0.49219,0.49219,0
0.0082288,0.5,0.49219,0
0.00042842,0.50781,0.49219,0
-0.0073776,0.51562,0.49219,0
-0.01519,0.52344,0.49219,0
-0.023011,0.53125,0.49219,0
-0.030841,0.53906,0.49219,0
-0.038682,0.54688,0.49219,0
-0.046534,0.55469,0.49219,0
-0.0544,0.5625,0.49219,0
-0.06228,0.57031,0.49219,0
-0.070177,0.57812,0.49219,0
-0.07809,0.58594,0.49219,0
-0.086022,0.59375,0.49219,0
-0.093975,0.60156,0.49219,0
-0.10195,0.60938,0.49219,0
-0.10995,0.61719,0.49219,0
-0.11797,0.625,0.49219,0
-0.12601,0.63281,0.49219,0
-0.13409,0.64062,0.49219,0
-0.14219,0.64844,0.49219,0
-0.15033,0.65625,0.49219,0
-0.1585,0.66406,0.49219,0
-0.1667,0.67188,0.49219,0
-0.17493,0.67969,0.49219,0
-0.1832,0.6875,0.49219,0
-0.19151,0.69531,0.49219,0
-0.19987,0.70312,0.49219,0
-0.20826,0.71094,0.49219,0
-0.21669,0.71875,0.49219,0
-0.22517,0.72656,0.49219,0
-0.23369,0.73438,0.49219,0
-0.24226,0.74219,0.49219,0
-0.25088,0.75,0.49219,0
-0.25955,0.75781,0.49219,0
-0.26828,0.76562,0.49219,0
-0.27705,0.77344,0.49219,0
-0.28588,0.78125,0.49219,0
-0.29476,0.78906,0.49219,0
-0.3037,0.79688,0.49219,0
-0.31269,0.80469,0.49219,0
-0.32175,0.8125,0.49219,0
-0.33086,0.82031,0.49219,0
-0.34003,0.82812,0.49219,0
-0.34926,0.83594,0.49219,0
-0.35855,0.84375,0.49219,0
-0.3679,0.85156,0.49219,0
-0.37732,0.85938,0.49219,0
-0.38684,0.86719,0.49219,0
-0.39645,0.875,0.49219,0
-0.40618,0.88281,0.49219,0
-0.41597,0.89062,0.49219,0
-0.42573,0.89844,0.49219,0
-0.4352,0.90625,0.49219,0
-0.44396,0.91406,0.49219,0
-0.45155,0.92188,0.49219,0
-0.45828,0.92969,0.49219,0
-0.46726,0.9375,0.49219,0
-0.48632,0.94531,0.49219,0
-0.52334,0.95312,0.49219,0
-0.56982,0.96094,0.49219,0
-0.58622,0.96875,0.49219,0
-0.51766,0.97656,0.49219,0
-0.34497,0.98438,0.49219,0
-0.13182,0.99219,0.49219,0
0.011046,1,0.49219,0
0.003323,0,0.5,0
0.17784,0.0078125,0.5,0
0.29494,0.015625,0.5,0
0.35959,0.023438,0.5,0
0.40295,0.03125,0.5,0
0.43688,0.039062,0.5,0
0.45974,0.046875,0.5,0
0.47089,0.054688,0.5,0
0.47212,0.0625,0.5,0
0.46631,0.070312,0.5,0
0.45651,0.078125,0.5,0
0.44521,0.085938,0.5,0
0.43399,0.09375,0.5,0
0.42352,0.10156,0.5,0
0.41385,0.10938,0.5,0
0.40475,0.11719,0.5,0
0.39595,0.125,0.5,0
0.38726,0.13281,0.5,0
0.3786,0.14062,0.5,0
0.36996,0.14844,0.5,0
0.36134,0.15625,0.5,0
0.35277,0.16406,0.5,0
0.34424,0.17188,0.5,0
0.33577,0.17969,0.5,0
0.32735,0.1875,0.5,0
0.31897,0.19531,0.5,0
0.31063,0.20312,0.5,0
0.30233,0.21094,0.5,0
0.29407,0.21875,0.5,0
0.28584,0.22656,0.5,0
0.27764,0.23438,0.5,0
0.26946,0.24219,0.5,0
0.26131,0.25,0.5,0
0.25319,0.25781,0.5,0
0.24509,0.26562,0.5,0
0.23702,0.27344,0.5,0
0.22897,0.28125,0.5,0
0.22093,0.28906,0.5,0
0.21292,0.29688,0.5,0
0.20493,0.30469,0.5,0
0.19695,0.3125,0.5,0
0.18899,0.32031,0.5,0
0.18105,0.32812,0.5,0
0.17312,0.33594,0.5,0
0.16521,0.34375,0.5,0
0.15732,0.35156,0.5,0
0.14943,0.35938,0.5,0
0.14156,0.36719,0.5,0
0.1337,0.375,0.5,0
0.12586,0.38281,0.5,0
0.11802,0.39062,0.5,0
0.11019,0.39844,0.5,0
0.10238,0.40625,0.5,0
0.094568,0.41406,0.5,0
0.086766,0.42188,0.5,0
0.078971,0.42969,0.5,0
0.071182,0.4375,0.5,0
0.063397,0.44531,0.5,0
0.055616,0.45312,0.5,0
0.047837,0.46094,0.5,0
0.04006,0.46875,0.5,0
0.032284,0.47656,0.5,0
0.024507,0.48438,0.5,0
0.016728,0.49219,0.5,0
0.0089471,0.5,0.5,0
0.0011616,0.50781,0.5,0
-0.0066292,0.51562,0.5,0
-0.014427,0.52344,0.5,0
-0.022232,0.53125,0.5,0
-0.030046,0.53906,0.5,0
-0.037871,0.54688,0.5,0
-0.045708,0.55469,0.5,0
-0.053558,0.5625,0.5,0
-0.061423,0.57031,0.5,0
-0.069304,0.57812,0.5,0
-0.077203,0.58594,0.5,0
-0.08512,0.59375,0.5,0
-0.093059,0.60156,0.5,0
-0.10102,0.60938,0.5,0
-0.109,0.61719,0.5,0
-0.11701,0.625,0.5,0
-0.12505,0.63281,0.5,0
-0.13312,0.64062,0.5,0
-0.14121,0.64844,0.5,0
-0.14934,0.65625,0.5,0
-0.1575,0.66406,0.5,0
-0.1657,0.67188,0.5,0
-0.17393,0.67969,0.5,0
-0.1822,0.6875,0.5,0
-0.19052,0.69531,0.5,0
-0.19887,0.70312,0.5,0
-0.20727,0.71094,0.5,0
-0.21571,0.71875,0.5,0
-0.2242,0.72656,0.5,0
-0.23273,0.73438,0.5,0
-0.24132,0.74219,0.5,0
-0.24996,0.75,0.5,0
-0.25865,0.75781,0.5,0
-0.2674,0.76562,0.5,0
-0.2762,0.77344,0.5,0
-0.28506,0.78125,0.5,0
-0.29398,0.78906,0.5,0
-0.30296,0.79688,0.5,0
-0.312,0.80469,0.5,0
-0.3211,0.8125,0.5,0
-0.33027,0.82031,0.5,0
-0.3395,0.82812,0.5,0
-0.3488,0.83594,0.5,0
-0.35816,0.84375,0.5,0
-0.36759,0.85156,0.5,0
-0.3771,0.85938,0.5,0
-0.3867,0.86719,0.5,0
-0.39641,0.875,0.5,0
-0.40624,0.88281,0.5,0
-0.41616,0.89062,0.5,0
-0.42609,0.89844,0.5,0
-0.43579,0.90625,0.5,0
-0.44487,0.91406,0.5,0
-0.45284,0.92188,0.5,0
-0.45972,0.92969,0.5,0
-0.468,0.9375,0.5,0
-0.48497,0.94531,0.5,0
-0.51982,0.95312,0.5,0
-0.56801,0.96094,0.5,0
-0.59316,0.96875,0.5,0
-0.53731,0.97656,0.5,0
-0.37138,0.98438,0.5,0
-0.1501,0.99219,0.5,0
0.010932,1,0.5,0
0.0023232,0,0.50781,0
0.17143,0.0078125,0.50781,0
0.2907,0.015625,0.50781,0
0.35819,0.023438,0.50781,0
0.4023,0.03125,0.50781,0
0.43638,0.039062,0.50781,0
0.45959,0.046875,0.50781,0
0.47112,0.054688,0.50781,0
0.47268,0.0625,0.50781,0
0.46711,0.070312,0.50781,0
0.45745,0.078125,0.50781,0
0.4462,0.085938,0.50781,0
0.43498,0.09375,0.50781,0
0.42448,0.10156,0.50781,0
0.41477,0.10938,0.50781,0
0.40564,0.11719,0.50781,0
0.39681,0.125,0.50781,0
0.3881,0.13281,0.50781,0
0.37943,0.14062,0.50781,0
0.37077,0.14844,0.50781,0
0.36213,0.15625,0.50781,0
0.35354,0.16406,0.50781,0
0.34499,0.17188,0.50781,0
0.3365,0.17969,0.50781,0
0.32806,0.1875,0.50781,0
0.31967,0.19531,0.50781,0
0.31132,0.20312,0.50781,0
0.303,0.21094,0.50781,0
0.29472,0.21875,0.50781,0
0.28648,0.22656,0.50781,0
0.27826,0.23438,0.50781,0
0.27008,0.24219,0.50781,0
0.26192,0.25,0.50781,0
0.25378,0.25781,0.50781,0
0.24568,0.26562,0.50781,0
0.23759,0.27344,0.50781,0
0.22953,0.28125,0.50781,0
0.22149,0.28906,0.50781,0
0.21347,0.29688,0.50781,0
0.20548,0.30469,0.50781,0
0.1975,0.3125,0.50781,0
0.18953,0.32031,0.50781,0
0.18159,0.32812,0.50781,0
0.17366,0.33594,0.50781,0
0.16575,0.34375,0.50781,0
0.15786,0.35156,0.50781,0
0.14997,0.35938,0.50781,0
0.14211,0.36719,0.50781,0
0.13425,0.375,0.50781,0
0.12641,0.38281,0.50781,0
0.11858,0.39062,0.50781,0
0.11076,0.39844,0.50781,0
0.10295,0.40625,0.50781,0
0.095149,0.41406,0.50781,0
0.087357,0.42188,0.50781,0
0.079572,0.42969,0.50781,0
0.071793,0.4375,0.50781,0
0.06402,0.44531,0.50781,0
0.056251,0.45312,0.50781,0
0.048486,0.46094,0.50781,0
0.040722,0.46875,0.50781,0
0.03296,0.47656,0.50781,0
0.025198,0.48438,0.50781,0
0.017435,0.49219,0.50781,0
0.0096694,0.5,0.50781,0
0.0019001,0.50781,0.50781,0
-0.0058742,0.51562,0.50781,0
-0.013655,0.52344,0.50781,0
-0.021443,0.53125,0.50781,0
-0.02924,0.53906,0.50781,0
-0.037048,0.54688,0.50781,0
-0.044868,0.55469,0.50781,0
-0.052701,0.5625,0.50781,0
-0.060549,0.57031,0.50781,0
-0.068413,0.57812,0.50781,0
-0.076296,0.58594,0.50781,0
-0.084198,0.59375,0.50781,0
-0.092121,0.60156,0.50781,0
-0.10007,0.60938,0.50781,0
-0.10804,0.61719,0.50781,0
-0.11604,0.625,0.50781,0
-0.12406,0.63281,0.50781,0
-0.13211,0.64062,0.50781,0
-0.1402,0.64844,0.50781,0
-0.14832,0.65625,0.50781,0
-0.15647,0.66406,0.50781,0
-0.16466,0.67188,0.50781,0
-0.17289,0.67969,0.50781,0
-0.18116,0.6875,0.50781,0
-0.18947,0.69531,0.50781,0
-0.19783,0.70312,0.50781,0
-0.20623,0.71094,0.50781,0
-0.21468,0.71875,0.50781,0
-0.22318,0.72656,0.50781,0
-0.23172,0.73438,0.50781,0
-0.24032,0.74219,0.50781,0
-0.24898,0.75,0.50781,0
-0.25769,0.75781,0.50781,0
-0.26646,0.76562,0.50781,0
-0.27529,0.77344,0.50781,0
-0.28418,0.78125,0.50781,0
-0.29314,0.78906,0.50781,0
-0.30216,0.79688,0.50781,0
-0.31124,0.80469,0.50781,0
-0.3204,0.8125,0.50781,0
-0.32962,0.82031,0.50781,0
-0.33891,0.82812,0.50781,0
-0.34827,0.83594,0.50781,0
-0.35771,0.84375,0.50781,0
-0.36721,0.85156,0.50781,0
-0.3768,0.85938,0.50781,0
-0.38649,0.86719,0.50781,0
-0.3963,0.875,0.50781,0
-0.40623,0.88281,0.50781,0
-0.41628,0.89062,0.50781,0
-0.42636,0.89844,0.50781,0
-0.43628,0.90625,0.50781,0
-0.44566,0.91406,0.50781,0
-0.45399,0.92188,0.50781,0
-0.46111,0.92969,0.50781,0
-0.46891,0.9375,0.50781,0
-0.48408,0.94531,0.50781,0
-0.51669,0.95312,0.50781,0
-0.56573,0.96094,0.50781,0
-0.59839,0.96875,0.50781,0
-0.55466,0.97656,0.50781,0
-0.39625,0.98438,0.50781,0
-0.16837,0.99219,0.50781,0
0.010643,1,0.50781,0
0.0013578,0,0.51562,0
0.16426,0.0078125,0.51562,0
0.28525,0.015625,0.51562,0
0.35578,0.023438,0.51562,0
0.40091,0.03125,0.51562,0
0.43527,0.039062,0.51562,0
0.45893,0.046875,0.51562,0
0.47097,0.054688,0.51562,0
0.47297,0.0625,0.51562,0
0.46772,0.070312,0.51562,0
0.45825,0.078125,0.51562,0
0.44708,0.085938,0.51562,0
0.43586,0.09375,0.51562,0
0.42534,0.10156,0.51562,0
0.4156,0.10938,0.51562,0
0.40644,0.11719,0.51562,0
0.39759,0.125,0.51562,0
0.38887,0.13281,0.51562,0
0.38018,0.14062,0.51562,0
0.37151,0.14844,0.51562,0
0.36286,0.15625,0.51562,0
0.35425,0.16406,0.51562,0
0.34569,0.17188,0.51562,0
0.33719,0.17969,0.51562,0
0.32874,0.1875,0.51562,0
0.32033,0.19531,0.51562,0
0.31196,0.20312,0.51562,0
0.30363,0.21094,0.51562,0
0.29534,0.21875,0.51562,0
0.28709,0.22656,0.51562,0
0.27886,0.23438,0.51562,0
0.27066,0.24219,0.51562,0
0.26249,0.25,0.51562,0
0.25435,0.25781,0.51562,0
0.24624,0.26562,0.51562,0
0.23814,0.27344,0.51562,0
0.23008,0.28125,0.51562,0
0.22203,0.28906,0.51562,0
0.21401,0.29688,0.51562,0
0.20601,0.30469,0.51562,0
0.19802,0.3125,0.51562,0
0.19006,0.32031,0.51562,0
0.18211,0.32812,0.51562,0
0.17419,0.33594,0.51562,0
0.16627,0.34375,0.51562,0
0.15838,0.35156,0.51562,0
0.1505,0.35938,0.51562,0
0.14264,0.36719,0.51562,0
0.13479,0.375,0.51562,0
0.12695,0.38281,0.51562,0
0.11913,0.39062,0.51562,0
0.11131,0.39844,0.51562,0
0.10351,0.40625,0.51562,0
0.095722,0.41406,0.51562,0
0.08794,0.42188,0.51562,0
0.080166,0.42969,0.51562,0
0.072399,0.4375,0.51562,0
0.064639,0.44531,0.51562,0
0.056883,0.45312,0.51562,0
0.049132,0.46094,0.51562,0
0.041383,0.46875,0.51562,0
0.033637,0.47656,0.51562,0
0.025891,0.48438,0.51562,0
0.018144,0.49219,0.51562,0
0.010395,0.5,0.51562,0
0.0026435,0.50781,0.51562,0
-0.005113,0.51562,0.51562,0
-0.012875,0.52344,0.51562,0
-0.020645,0.53125,0.51562,0
-0.028424,0.53906,0.51562,0
-0.036213,0.54688,0.51562,0
-0.044014,0.55469,0.51562,0
-0.051829,0.5625,0.51562,0
-0.059659,0.57031,0.51562,0
-0.067505,0.57812,0.51562,0
-0.07537,0.58594,0.51562,0
-0.083254,0.59375,0.51562,0
-0.091161,0.60156,0.51562,0
-0.099091,0.60938,0.51562,0
-0.10705,0.61719,0.51562,0
-0.11503,0.625,0.51562,0
-0.12304,0.63281,0.51562,0
-0.13108,0.64062,0.51562,0
-0.13915,0.64844,0.51562,0
-0.14726,0.65625,0.51562,0
-0.15541,0.66406,0.51562,0
-0.16359,0.67188,0.51562,0
-0.17181,0.67969,0.51562,0
-0.18008,0.6875,0.51562,0
-0.18839,0.69531,0.51562,0
-0.19674,0.70312,0.51562,0
-0.20515,0.71094,0.51562,0
-0.2136,0.71875,0.51562,0
-0.2221,0.72656,0.51562,0
-0.23066,0.73438,0.51562,0
-0.23927,0.74219,0.51562,0
-0.24795,0.75,0.51562,0
-0.25668,0.75781,0.51562,0
-0.26547,0.76562,0.51562,0
-0.27432,0.77344,0.51562,0
-0.28324,0.78125,0.51562,0
-0.29223,0.78906,0.51562,0
-0.30129,0.79688,0.51562,0
-0.31042,0.80469,0.51562,0
-0.31962,0.8125,0.51562,0
-0.32889,0.82031,0.51562,0
-0.33825,0.82812,0.51562,0
-0.34767,0.83594,0.51562,0
-0.35718,0.84375,0.51562,0
-0.36676,0.85156,0.51562,0
-0.37643,0.85938,0.51562,0
-0.38621,0.86719,0.51562,0
-0.39611,0.875,0.51562,0
-0.40614,0.88281,0.51562,0
-0.41631,0.89062,0.51562,0
-0.42654,0.89844,0.51562,0
-0.43666,0.90625,0.51562,0
-0.44632,0.91406,0.51562,0
-0.45501,0.92188,0.51562,0
-0.4624,0.92969,0.51562,0
-0.46991,0.9375,0.51562,0
-0.48357,0.94531,0.51562,0
-0.51393,0.95312,0.51562,0
-0.56317,0.96094,0.51562,0
-0.60222,0.96875,0.51562,0
-0.56991,0.97656,0.51562,0
-0.41953,0.98438,0.51562,0
-0.18644,0.99219,0.51562,0
0.010185,1,0.51562,0
0.00043959,0,0.52344,0
0.15638,0.0078125,0.52344,0
0.27859,0.015625,0.52344,0
0.35233,0.023438,0.52344,0
0.39877,0.03125,0.52344,0
0.43353,0.039062,0.52344,0
0.45774,0.046875,0.52344,0
0.47042,0.054688,0.52344,0
0.47297,0.0625,0.52344,0
0.46813,0.070312,0.52344,0
0.45891,0.078125,0.52344,0
0.44786,0.085938,0.52344,0
0.43666,0.09375,0.52344,0
0.42611,0.10156,0.52344,0
0.41633,0.10938,0.52344,0
0.40715,0.11719,0.52344,0
0.39829,0.125,0.52344,0
0.38956,0.13281,0.52344,0
0.38086,0.14062,0.52344,0
0.37218,0.14844,0.52344,0
0.36353,0.15625,0.52344,0
0.35491,0.16406,0.52344,0
0.34635,0.17188,0.52344,0
0.33783,0.17969,0.52344,0
0.32937,0.1875,0.52344,0
0.32095,0.19531,0.52344,0
0.31257,0.20312,0.52344,0
0.30423,0.21094,0.52344,0
0.29593,0.21875,0.52344,0
0.28766,0.22656,0.52344,0
0.27943,0.23438,0.52344,0
0.27122,0.24219,0.52344,0
0.26304,0.25,0.52344,0
0.25489,0.25781,0.52344,0
0.24677,0.26562,0.52344,0
0.23867,0.27344,0.52344,0
0.2306,0.28125,0.52344,0
0.22255,0.28906,0.52344,0
0.21452,0.29688,0.52344,0
0.20651,0.30469,0.52344,0
0.19853,0.3125,0.52344,0
0.19056,0.32031,0.52344,0
0.18262,0.32812,0.52344,0
0.17469,0.33594,0.52344,0
0.16678,0.34375,0.52344,0
0.15889,0.35156,0.52344,0
0.15101,0.35938,0.52344,0
0.14316,0.36719,0.52344,0
0.13531,0.375,0.52344,0
0.12748,0.38281,0.52344,0
0.11966,0.39062,0.52344,0
0.11186,0.39844,0.52344,0
0.10407,0.40625,0.52344,0
0.096286,0.41406,0.52344,0
0.088515,0.42188,0.52344,0
0.080753,0.42969,0.52344,0
0.072999,0.4375,0.52344,0
0.065252,0.44531,0.52344,0
0.057511,0.45312,0.52344,0
0.049775,0.46094,0.52344,0
0.042042,0.46875,0.52344,0
0.034312,0.47656,0.52344,0
0.026584,0.48438,0.52344,0
0.018855,0.49219,0.52344,0
0.011125,0.5,0.52344,0
0.0033915,0.50781,0.52344,0
-0.0043458,0.51562,0.52344,0
-0.012089,0.52344,0.52344,0
-0.019839,0.53125,0.52344,0
-0.027598,0.53906,0.52344,0
-0.035367,0.54688,0.52344,0
-0.043147,0.55469,0.52344,0
-0.050942,0.5625,0.52344,0
-0.058752,0.57031,0.52344,0
-0.066578,0.57812,0.52344,0
-0.074423,0.58594,0.52344,0
-0.082289,0.59375,0.52344,0
-0.090177,0.60156,0.52344,0
-0.098088,0.60938,0.52344,0
-0.10603,0.61719,0.52344,0
-0.11399,0.625,0.52344,0
-0.12199,0.63281,0.52344,0
-0.13001,0.64062,0.52344,0
-0.13807,0.64844,0.52344,0
-0.14617,0.65625,0.52344,0
-0.1543,0.66406,0.52344,0
-0.16248,0.67188,0.52344,0
-0.17069,0.67969,0.52344,0
-0.17895,0.6875,0.52344,0
-0.18726,0.69531,0.52344,0
-0.19561,0.70312,0.52344,0
-0.20401,0.71094,0.52344,0
-0.21247,0.71875,0.52344,0
-0.22098,0.72656,0.52344,0
-0.22954,0.73438,0.52344,0
-0.23817,0.74219,0.52344,0
-0.24685,0.75,0.52344,0
-0.2556,0.75781,0.52344,0
-0.26441,0.76562,0.52344,0
-0.27329,0.77344,0.52344,0
-0.28224,0.78125,0.52344,0
-0.29126,0.78906,0.52344,0
-0.30035,0.79688,0.52344,0
-0.30952,0.80469,0.52344,0
-0.31877,0.8125,0.52344,0
-0.32809,0.82031,0.52344,0
-0.3375,0.82812,0.52344,0
-0.34699,0.83594,0.52344,0
-0.35656,0.84375,0.52344,0
-0.36622,0.85156,0.52344,0
-0.37598,0.85938,0.52344,0
-0.38584,0.86719,0.52344,0
-0.39583,0.875,0.52344,0
-0.40596,0.88281,0.52344,0
-0.41625,0.89062,0.52344,0
-0.42662,0.89844,0.52344,0
-0.43693,0.90625,0.52344,0
-0.44685,0.91406,0.52344,0
-0.45586,0.92188,0.52344,0
-0.46356,0.92969,0.52344,0
-0.47093,0.9375,0.52344,0
-0.48332,0.94531,0.52344,0
-0.51151,0.95312,0.52344,0
-0.56044,0.96094,0.52344,0
-0.60487,0.96875,0.52344,0
-0.58324,0.97656,0.52344,0
-0.44121,0.98438,0.52344,0
-0.20413,0.99219,0.52344,0
0.0095702,1,0.52344,0
-0.00041954,0,0.53125,0
0.14786,0.0078125,0.53125,0
0.27074,0.015625,0.53125,0
0.3478,0.023438,0.53125,0
0.39587,0.03125,0.53125,0
0.43117,0.039062,0.53125,0
0.45603,0.046875,0.53125,0
0.46947,0.054688,0.53125,0
0.4727,0.0625,0.53125,0
0.46835,0.070312,0.53125,0
0.45944,0.078125,0.53125,0
0.44853,0.085938,0.53125,0
0.43736,0.09375,0.53125,0
0.42679,0.10156,0.53125,0
0.41698,0.10938,0.53125,0
0.40777,0.11719,0.53125,0
0.3989,0.125,0.53125,0
0.39017,0.13281,0.53125,0
0.38148,0.14062,0.53125,0
0.3728,0.14844,0.53125,0
0.36414,0.15625,0.53125,0
0.35552,0.16406,0.53125,0
0.34695,0.17188,0.53125,0
0.33842,0.17969,0.53125,0
0.32995,0.1875,0.53125,0
0.32152,0.19531,0.53125,0
0.31314,0.20312,0.53125,0
0.30479,0.21094,0.53125,0
0.29648,0.21875,0.53125,0
0.28821,0.22656,0.53125,0
0.27996,0.23438,0.53125,0
0.27175,0.24219,0.53125,0
0.26356,0.25,0.53125,0
0.25541,0.25781,0.53125,0
0.24728,0.26562,0.53125,0
0.23918,0.27344,0.53125,0
0.2311,0.28125,0.53125,0
0.22304,0.28906,0.53125,0
0.21501,0.29688,0.53125,0
0.207,0.30469,0.53125,0
0.19902,0.3125,0.53125,0
0.19105,0.32031,0.53125,0
0.18311,0.32812,0.53125,0
0.17518,0.33594,0.53125,0
0.16727,0.34375,0.53125,0
0.15938,0.35156,0.53125,0
0.15151,0.35938,0.53125,0
0.14366,0.36719,0.53125,0
0.13582,0.375,0.53125,0
0.128,0.38281,0.53125,0
0.12019,0.39062,0.53125,0
0.11239,0.39844,0.53125,0
0.10461,0.40625,0.53125,0
0.09684,0.41406,0.53125,0
0.089081,0.42188,0.53125,0
0.081332,0.42969,0.53125,0
0.073592,0.4375,0.53125,0
0.065859,0.44531,0.53125,0
0.058134,0.45312,0.53125,0
0.050414,0.46094,0.53125,0
0.042699,0.46875,0.53125,0
0.034987,0.47656,0.53125,0
0.027277,0.48438,0.53125,0
0.019567,0.49219,0.53125,0
0.011857,0.5,0.53125,0
0.0041437,0.50781,0.53125,0
-0.0035729,0.51562,0.53125,0
-0.011295,0.52344,0.53125,0
-0.019024,0.53125,0.53125,0
-0.026761,0.53906,0.53125,0
-0.034508,0.54688,0.53125,0
-0.042267,0.55469,0.53125,0
-0.05004,0.5625,0.53125,0
-0.057828,0.57031,0.53125,0
-0.065633,0.57812,0.53125,0
-0.073456,0.58594,0.53125,0
-0.081301,0.59375,0.53125,0
-0.089168,0.60156,0.53125,0
-0.09706,0.60938,0.53125,0
-0.10498,0.61719,0.53125,0
-0.11293,0.625,0.53125,0
-0.1209,0.63281,0.53125,0
-0.12891,0.64062,0.53125,0
-0.13696,0.64844,0.53125,0
-0.14504,0.65625,0.53125,0
-0.15316,0.66406,0.53125,0
-0.16132,0.67188,0.53125,0
-0.16953,0.67969,0.53125,0
-0.17778,0.6875,0.53125,0
-0.18608,0.69531,0.53125,0
-0.19443,0.70312,0.53125,0
-0.20283,0.71094,0.53125,0
-0.21128,0.71875,0.53125,0
-0.21979,0.72656,0.53125,0
-0.22836,0.73438,0.53125,0
-0.237,0.74219,0.53125,0
-0.24569,0.75,0.53125,0
-0.25445,0.75781,0.53125,0
-0.26329,0.76562,0.53125,0
-0.27219,0.77344,0.53125,0
-0.28116,0.78125,0.53125,0
-0.29021,0.78906,0.53125,0
-0.29934,0.79688,0.53125,0
-0.30854,0.80469,0.53125,0
-0.31784,0.8125,0.53125,0
-0.32721,0.82031,0.53125,0
-0.33667,0.82812,0.53125,0
-0.34622,0.83594,0.53125,0
-0.35586,0.84375,0.53125,0
-0.36559,0.85156,0.53125,0
-0.37543,0.85938,0.53125,0
-0.38537,0.86719,0.53125,0
-0.39545,0.875,0.53125,0
-0.40569,0.88281,0.53125,0
-0.41608,0.89062,0.53125,0
-0.42659,0.89844,0.53125,0
-0.43707,0.90625,0.53125,0
-0.44723,0.91406,0.53125,0
-0.45656,0.92188,0.53125,0
-0.46457,0.92969,0.53125,0
-0.4719,0.9375,0.53125,0
-0.48326,0.94531,0.53125,0
-0.5094,0.95312,0.53125,0
-0.55762,0.96094,0.53125,0
-0.60657,0.96875,0.53125,0
-0.59488,0.97656,0.53125,0
-0.46133,0.98438,0.53125,0
-0.22133,0.99219,0.53125,0
0.0088161,1,0.53125,0
-0.0012085,0,0.53906,0
0.13877,0.0078125,0.53906,0
0.26169,0.015625,0.53906,0
0.34213,0.023438,0.53906,0
0.39218,0.03125,0.53906,0
0.42819,0.039062,0.53906,0
0.45379,0.046875,0.53906,0
0.46811,0.054688,0.53906,0
0.47212,0.0625,0.53906,0
0.46837,0.070312,0.53906,0
0.45983,0.078125,0.53906,0
0.4491,0.085938,0.53906,0
0.43798,0.09375,0.53906,0
0.42739,0.10156,0.53906,0
0.41755,0.10938,0.53906,0
0.40831,0.11719,0.53906,0
0.39943,0.125,0.53906,0
0.3907,0.13281,0.53906,0
0.38202,0.14062,0.53906,0
0.37335,0.14844,0.53906,0
0.3647,0.15625,0.53906,0
0.35607,0.16406,0.53906,0
0.3475,0.17188,0.53906,0
0.33897,0.17969,0.53906,0
0.33049,0.1875,0.53906,0
0.32206,0.19531,0.53906,0
0.31367,0.20312,0.53906,0
0.30532,0.21094,0.53906,0
0.297,0.21875,0.53906,0
0.28872,0.22656,0.53906,0
0.28047,0.23438,0.53906,0
0.27225,0.24219,0.53906,0
0.26406,0.25,0.53906,0
